Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29516440000415,1000,0.0,4.60717987812e-05,,12.54118218959,-0.0034277474025358,0.0429880046750953,,,,,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
9.568324800005,1200,4351.000000000004,0.0575653397874075,,12.513340686578,0.64197915948275,8.033303936290642,,,,7.165836154580775,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
13.720880000004,1250,5304.000000000045,0.0857938584313226,,12.492408380427,1.0162317335811,12.695181825044392,,,,6.757985794427379,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
17.851185000004,1300,6165.99999999998,0.119010245335145,,12.468890199561,1.4529700080485,18.11692349361201,,,,6.569009654266509,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
21.794321400005,1325,6574.999999999972,0.1326239661193985,,12.45092555566,1.6933606979639,21.083907989228976,,,,6.290293345386988,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
25.670192600005,1350,6932.999999999989,0.150823572844223,,12.432702341263,1.9599181141796,24.36707852684448,,,,6.18964529038905,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
29.572213000003,1375,7297.000000000026,0.1660144992516404,,12.41015128108,2.21756214194,27.520281656671195,,,,6.032441866793064,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
33.474441000004,1400,7647.000000000017,0.1841605514984322,,12.389532410335,2.5213088852221,31.237838149924816,,,,5.895432027484125,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
37.420684000005,1425,7990.999999999988,0.1988874462810542,,12.369203415239,2.7992355914135,34.62431443737042,,,,5.744155502076676,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
41.352731200005,1450,8256.999999999993,0.217202615853946,,12.347974616731,3.090699385675,38.16387756226099,,,,5.691314135981052,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
45.272023800004,1475,8569.99999999996,0.2323730652006954,,12.324525515357,3.4161093062331,42.10192630791833,,,,5.519297703891326,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
49.240115000004,1500,8889.000000000042,0.249236431938246,,12.298459770894,3.7823650128397,46.51726394924602,,,,5.3579340395037525,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
53.992562600004,1600,10299.00000000023,0.3312245233794619,,12.198437442772,5.7016592763179,69.55133400216458,,,,4.762302954090766,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
58.707728400006,1700,11863.999999999583,0.4442325854761718,,12.044961159575,8.5531354936652,103.02218481377967,,,,4.3120089743695065,"https://database.tytorobotics.com/tests/k74w/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
