Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29836400000468,1000,0.0,0.0006811772827237,,12.240216301381,-0.0054600681277004,0.0668324149033292,,,,,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
9.7153564000045,1200,4292.000000000003,0.0492989506909801,,12.222057144833,0.60818077247649,7.433220155596339,,,,6.632246813497621,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
13.967501800005,1250,5259.999999999997,0.0790354873175794,,12.207016400715,0.97842716901972,11.94367649912887,,,,6.617349969529396,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
18.119330600005,1300,6156.000000000044,0.1086413292561782,,12.189535812364,1.3749186528681,16.759620158222972,,,,6.482326462683835,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
21.998807000005,1325,6566.000000000038,0.1247826457042721,,12.1755806383,1.6105895511186,19.609862954847912,,,,6.363259447125488,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
25.894699000004,1350,6942.000000000019,0.1423923541812341,,12.161305239448,1.8670915176312,22.70626985589723,,,,6.271058834626344,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
29.829533800004,1375,7311.999999999979,0.1612576369037031,,12.145730948568,2.1470432740433,26.07740994146248,,,,6.183805725556633,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
33.740739200005,1400,7663.999999999976,0.1806374167802154,,12.129029002759,2.476925899876,30.042706077280936,,,,6.012687948800263,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
37.622632600004,1425,8038.000000000045,0.1960899573104373,,12.112823389648,2.7458723843672,33.260267242351546,,,,5.895621820523096,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
41.520467400004,1450,8328.000000000033,0.2129417712826602,,12.094983965464,3.0606374102287,37.01836040081539,,,,5.752328546619529,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
45.395829200004,1475,8645.000000000013,0.228669053135199,,12.076287667892,3.3697123090844,40.69361520253982,,,,5.619285777315925,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
49.300836600005,1500,8961.99999999999,0.2478747258355401,,12.054773653824,3.7547702282133,45.262905223228415,,,,5.476332652821712,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
53.945865400005,1600,10383.99999999955,0.3371897733306889,,11.977934296464,5.7366665095781,68.71341453245195,,,,4.907189893342312,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
58.579217800004,1700,11922.999999999967,0.4486651527879449,,11.856786585548,8.6814898435343,102.93457231938868,,,,4.358741117569443,"https://database.tytorobotics.com/tests/9kzr/tmotor-f60-1950kv-with-apc-6x42x3
",undefined
