Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2397128,1000,0.0,0.000698245620833,0.0001231845358856,24.910919232088,0.0043198072917971,0.1076103705441423,0.0,0.0,,,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
19.4148649,1950,3860.000000000032,4.531484681886475,1.1928526640902,23.703686791629,25.514983620186,604.7991802264332,482.1728220666117,79.72445033508296,9.39805081187354,7.492544351977981,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
24.3653033,1906,3735.000000000008,4.197817548543794,1.1143220020843,23.750982103648,22.822213216392,542.0499776681653,435.8428540274485,80.40639645487909,9.631493346176152,7.744336724451696,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
29.316355,1862,3604.999999999967,3.9279803653342378,1.0401417579621,23.811941877306,20.480846747896,487.6887323589112,392.66882161159873,80.51627924891585,10.003290684533972,8.054277461640158,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
34.2664794,1818,3491.999999999982,3.642637903534541,0.95807030980358,23.884737871804,18.200468769718,434.71342570866943,350.34847769932395,80.59297389497142,10.397184904170542,8.379400515630076,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
39.2180576,1774,3388.000000000026,3.3558715207325647,0.87174616677009,23.972969917942,15.897970938177,381.12157905723336,309.2872848349385,81.15186907023507,10.850337809792402,8.805251933080942,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
44.16733035,1730,3260.9999999999955,3.096606288038525,0.81146247811234,24.043094008945,14.133134399099,339.80427899859166,277.10723166129213,81.54907068207949,11.174758123322828,9.112911400539955,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
49.11771805,1685,3104.999999999966,2.884366575455533,0.76325306304269,24.101769945264,12.684780819778,305.7256691243866,248.1754273233764,81.17585547663138,11.62228914668961,9.434492640792971,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
54.06716875,1641,2949.0000000000323,2.580495309615108,0.68092101799414,24.192326654127,10.581422682974,255.989234011896,210.28104678526063,82.14448845746722,12.271649533161751,10.080483734308888,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
59.01746525,1597,2808.999999999959,2.3480279155470014,0.6260276836236,24.252924574203,9.2406247495269,224.11217506878936,184.1509212276775,82.16908392913231,12.750562961582938,10.477020781339942,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
63.96903945,1553,2659.000000000045,2.1095552567788185,0.55570128360902,24.322483049129,7.7401277373004,188.25912568858217,154.7349273199811,82.19252413609063,13.633348936251508,11.205593614985975,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
68.9171782,1509,2505.000000000022,1.866714360643339,0.49759321159208,24.382473798594,6.5391053795965,159.43956558425674,130.53013736415593,81.86809647018045,14.301021958136282,11.7079744529087,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
73.8683689,1465,2345.9999999999827,1.6082607480711557,0.42917363140592,24.442477082777,5.3095691922411,129.77902330077188,105.43617849357186,81.24285097231486,15.253405150388744,12.392301214533724,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
78.8190274,1421,2180.0000000000164,1.4160294782209013,0.37718847847129,24.489803383177,4.3417017999391,106.32742342889424,86.10800551684643,80.9838165357506,16.444806376845705,13.317631825884144,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
83.76893045,1377,2028.0,1.2075545113988977,0.32491630647832,24.533794119209,3.5291025620134,86.58227568200975,69.00301646695421,79.69646896367244,17.50002497321548,13.946901971413604,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
88.7216038,1333,1866.0000000000464,1.0307081670200324,0.27265983827694,24.5733310051,2.7873022005916,68.49329958638103,53.279658210281866,77.78813187863388,19.34524735410422,15.04830652405852,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
93.67123075,1289,1705.000000000001,0.8399497409546481,0.22783190733464,24.606723859123,2.1383557094221,52.61792845432868,40.678745133421145,77.30966673978716,20.648369024160385,15.963185279779838,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
98.6213034,1244,1534.0000000000182,0.662201261296192,0.18409044112771,24.639341709186,1.5619572306196,38.48559794037016,29.572307673248226,76.8399330031659,22.392613678074035,17.20646934788985,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
103.5706792,1200,1307.0000000000448,0.4592991561049594,0.13279602760605,24.671116146819,0.97773411897851,24.121792010026567,18.17562231174288,75.34938658034993,25.27006493792601,19.040838919183333,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
108.5207601,1156,1122.0000000000168,0.3357212842537972,0.097335906911824,24.69340048509,0.66193514291846,16.345429579240818,11.436537401167437,69.96779953518126,29.35515116835337,20.5391533227229,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
113.470878,1112,944.0000000000016,0.2321037020584501,0.066391476577019,24.709226703749,0.42904679671321,10.601414566504015,6.563159215704098,61.90833472771552,35.36463072586759,21.89365396499064,T-Motor Antigravity MN7005 KV230,T-Motor NS24x72
