Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.31112719999982,1000,0.0,-0.0001698341980454,,22.580000604717,0.034110064019829,0.7702052661946744,,,,,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
8.7144213999998,1475,4401.999999999978,0.4329033809221396,,22.550432882937,2.3466305692636,52.91753515322706,,,,8.18071702827111,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
12.6881124,1502,4735.000000000009,0.4908469517218826,,22.545074671839,2.7606950251658,62.24007548853741,,,,7.886348913768278,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
16.6976378,1530,5028.000000000006,0.575211744385106,,22.536913686045,3.3961038336937,76.53769896880144,,,,7.515404201262648,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
20.6465964,1557,5325.000000000016,0.6292452242866728,,22.528684942899,3.8829619817287,87.47802713162064,,,,7.193180332472541,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
24.6531992,1585,5627.000000000043,0.7240064522559284,,22.520463048236,4.6875440578543,105.565662741886,,,,6.8583517921558,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
28.658272,1612,5883.000000000016,0.7956101277090138,,22.510291874565,5.3665664510946,120.80297717838788,,,,6.586014238160279,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
32.7013088,1640,6149.00000000002,0.8822456723518634,,22.498910246832,6.1935620070929,139.34839570577182,,,,6.331222314282594,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
36.713844,1667,6492.999999999992,0.946627204517506,,22.488521338852,7.0089610377392,157.62116986038026,,,,6.005711068862272,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
40.7655212,1695,6787.999999999995,1.036782429299608,,22.474715588425,7.9850868311368,179.46255547867742,,,,5.777151821638871,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
44.823696,1722,6951.999999999955,1.1111329673548052,,22.46305381235,8.7483870087838,196.5154881495741,,,,5.654175036367041,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
48.9067822,1750,7095.000000000037,1.171666156270082,,22.454852672655,9.3920474658912,210.89704214116963,,,,5.555631052832859,"https://database.tytorobotics.com/tests/qmeg/fl3510-catalouge-data-15inch-22v
",undefined
