Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.43427299999952,1000,0.0,0.0004325935610149,0.000130956686452,24.374962368389,0.0013399151725408,0.0326603819075154,0.0,0.0,,,T Motor U7,T-Motor P16x54
5.8583433999996,1150,1016.999999999962,0.0551497916653587,0.01254858485508,24.370764421091,0.20123033889628,4.904137183617545,1.336424173585277,27.25095411379707,41.2666822071964,11.245564632569552,T Motor U7,T-Motor P16x54
10.213818799999,1200,1677.0000000000057,0.1517740234368107,0.032112439870692,24.363742451237,0.52064105584108,12.684764594052176,5.639427069931513,44.4582714020236,26.913021758193235,11.965064255743211,T Motor U7,T-Motor P16x54
14.475477799999,1250,2222.999999999965,0.2712183491482616,0.056183745223291,24.353279750632,0.98843975054338,24.07174976162784,13.07912729622848,54.33392846695997,20.736731358710045,11.267080782827174,T Motor U7,T-Motor P16x54
18.7426406,1300,2837.9999999999577,0.4708132606241887,0.095257115790631,24.334005594853,1.8457418475932,44.91429244598724,28.309906619081445,63.03095312728393,16.630689283406227,10.48248196696801,T Motor U7,T-Motor P16x54
23.0335384,1350,3529.000000000007,0.7479820391299578,0.14686829541685,24.301031409666,3.3203122341006,80.68701189077697,54.276062104126375,67.26740875916668,13.781066830069308,9.270166555956658,T Motor U7,T-Motor P16x54
27.3717352,1400,4097.000000000037,1.0304332318928482,0.20285280908099,24.259481273291,5.0339189418194,122.1202623003326,87.03132752893902,71.2669018961827,11.83979678524628,8.437856359648858,T Motor U7,T-Motor P16x54
31.656152199999,1450,4650.00000000002,1.3657623294859105,0.26169442632141,24.204913428044,7.3135221251386,177.0231698930642,127.43127951859478,71.98565001156246,10.717638044955974,7.7151614125480705,T Motor U7,T-Motor P16x54
35.9270594,1500,5212.000000000032,1.810697827390292,0.33975651817114,24.130078767284,10.425540882676,251.56912269051145,185.43889142518748,73.7128982451954,9.764390918615852,7.197615542102403,T Motor U7,T-Motor P16x54
40.179520799999,1550,5808.999999999965,2.164337751912529,0.41437546031588,24.040878528997,14.017535748343,336.9938742017871,252.0716607154618,74.8000720525041,8.586200232780753,6.422483960692279,T Motor U7,T-Motor P16x54
44.451296599999,1600,6354.000000000018,2.62106890082699,0.50635382759129,23.925745939529,18.65440828753,446.3206333396871,336.9224310611337,75.48887635779718,7.779443157203754,5.8726142262666565,T Motor U7,T-Motor P16x54
48.8875198,1650,6853.000000000016,3.046201183123085,0.58707306679796,23.797664088666,23.601819650095,561.6681759142373,421.309746821524,75.0104358566783,7.230312628901801,5.423489016739696,T Motor U7,T-Motor P16x54
53.083851599999,1700,7314.999999999988,3.512334467085294,0.67235400296444,23.650003745779,29.381137932742,694.8640221645977,515.0399809705234,74.12097396640317,6.819537505548158,5.054707619116451,T Motor U7,T-Motor P16x54
57.3704722,1750,7771.000000000037,3.93969270753448,0.75081810074632,23.489171648453,35.485765154343,833.5312287870549,610.9986645247545,73.3024322812563,6.447956331621186,4.7265088235115975,T Motor U7,T-Motor P16x54
