Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30318059999992,1000,0.0,0.0003981361757791,,8.269749148382,0.0057182361264466,0.0472883783369289,,,,,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
9.5796605999999,1200,3221.999999999964,0.0253067428394854,,8.2641469203246,0.33896647968289,2.801268789164627,,,,9.03402877202378,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
13.7296612,1250,3887.000000000024,0.0370824822929542,,8.2598030531492,0.52853138226277,4.365565124899194,,,,8.494314305713296,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
17.8805328,1300,4458.999999999972,0.0500432741499054,,8.2549009487056,0.75553829756915,6.236893809386991,,,,8.023749590635417,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
21.7808046,1325,4695.999999999978,0.0564921946004833,,8.2515846504943,0.88235175534656,7.280800200754376,,,,7.759063982366952,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
25.6559256,1350,4935.9999999999945,0.0650443451737045,,8.2474240586934,1.0170778946969,8.388272698288445,,,,7.754200121197339,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
29.5576254,1375,5209.000000000022,0.071483768082338,,8.2419136325495,1.1767486704707,9.69866090923696,,,,7.370478125929447,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
33.4578692,1400,5483.99999999996,0.0804462675697083,,8.2371082652566,1.3542993622539,11.155510470453342,,,,7.211347950663447,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
37.3567308,1425,5749.999999999965,0.0864454148147104,,8.2314797055652,1.5287736436432,12.584069222051966,,,,6.869432557095757,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
41.2326936,1450,6040.999999999956,0.0917034906674144,,8.2266946660402,1.7093644702709,14.062419569896244,,,,6.521174411815041,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
45.133524,1475,6273.000000000041,0.1014518167941804,,8.220853567166,1.9158869122091,15.750225756520832,,,,6.441292865416733,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
49.033907,1500,6484.999999999965,0.1118238856111006,,8.2134223258224,2.1664226587182,17.793744232283583,,,,6.284449419488458,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
53.1597424,1550,7005.000000000032,0.1291300809860961,,8.2016738799207,2.6617698610486,21.830968343722454,,,,5.914995567442515,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
57.2849526,1600,7512.999999999964,0.1486804327517042,,8.1845572531103,3.2621348185868,26.69912919008825,,,,5.568737155925676,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
61.4098058,1650,8027.00000000001,0.168532759750506,,8.1674881680779,3.9503831469618,32.26470761218484,,,,5.2234398580714005,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
65.5350552,1700,8597.000000000047,0.1912706188270918,,8.1476513114903,4.791364889726,39.03837042760462,,,,4.89955438026792,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
69.6611146,1750,9139.999999999998,0.2139830411010589,,8.1241917219199,5.7486984192229,46.703528109264695,,,,4.581731825493728,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
73.8103952,1800,9614.999999999727,0.2411827943736138,,8.0976763864477,6.8255623395311,55.27119498104771,,,,4.363625473563844,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
77.9375548,1850,10113.999999999627,0.2649825659633922,,8.0698141290277,7.9195172607125,63.90903228557648,,,,4.146245945006989,"https://database.tytorobotics.com/tests/3y93/flashhobby-be1806-2300kv-with-gemfan-flash-5552x3
",undefined
