Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29746580006599,1000,0.0,4.04035658436e-05,,12.389043831866,0.0003889126383069,0.0048182557227512,,,,,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
9.5889348000526,1200,6273.000000000041,0.0183275960435021,,12.370924524827,0.73241262549666,9.060621311049564,,,,2.0227747539952183,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
14.288646600056,1300,8981.999999999962,0.0363033222020404,,12.346418228862,1.4541275754071,17.95326720409712,,,,2.0221011467904666,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
18.441607000074,1350,10213.999999999956,0.0465631345597681,,12.328782038811,1.8915336712294,23.32030635165925,,,,1.9966776532699848,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
22.606906800079,1400,11465.99999999982,0.0587930545592409,,12.308032447399,2.4402677490455,30.03489463559333,,,,1.9574916200827048,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
26.748933400078,1450,12508.999999999773,0.0704442257814126,,12.284281666136,2.9597866560237,36.35885295426592,,,,1.937471071213965,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
30.897983000088,1500,13637.99999999981,0.0812078723558942,,12.258575088131,3.5733333142759,43.803974747971125,,,,1.853892776240712,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
35.042319200077,1550,14764.000000000417,0.0951062714600918,,12.224721400128,4.3604938859119,53.30582292223451,,,,1.784162897153622,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
39.193864000068,1600,15886.999999999667,0.1094996817403088,,12.188670124221,5.250204743246,63.99301370004591,,,,1.7111193145796528,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
43.379713000069,1650,16975.999999999578,0.1287366150811439,,12.145712564356,6.25256296791,75.94183259877153,,,,1.6952002694128618,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
47.527895000081,1700,18158.00000000017,0.1470866052325106,,12.09607184743,7.4808355882435,90.48872475420464,,,,1.6254688706470704,"https://database.tytorobotics.com/tests/m9gn/lumenier-v2-2407-2550kv-with-gemfan-4x45
",undefined
