Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.1090926,1000,0.0,0.000138015490125,-1.59917022881e-05,16.703934860229,0.045949252396822,0.767533318912736,0.0,0.0,,,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
7.3921816,1100,947.9999999999956,0.0408153219497167,0.012680847364682,16.677452163696,0.35126413464546,5.85819080237173,1.2588825987408334,21.48927273299405,32.42186522439925,6.967223043194907,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
12.5536816,1150,1547.9999999999684,0.1147153884394976,0.032850033992875,16.637746429443,0.85979617118835,14.30507067723773,5.32519355384895,37.22591571897938,21.542012938963232,8.019211580830087,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
17.9242636,1200,2091.0000000000136,0.2210910458251186,0.058634141586559,16.574856491089,1.6892370843887,27.9988622531683,12.839059815514146,45.85564834535839,17.220189718094634,7.896429641533038,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
23.2436698,1250,2661.999999999959,0.3773829410918408,0.093916733093183,16.467462005615,3.0747902965546,50.63399238374656,26.18060306905839,51.70558716887261,14.414600767460996,7.453153964864525,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
28.3178244,1300,3204.000000000001,0.5624827646439406,0.13759430474529,16.312866210938,5.0258760643005,81.98644382968969,46.16592944371231,56.30922294862882,12.183936756428707,6.860680112097376,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
33.6638162,1350,3729.999999999992,0.793267629572943,0.18430428228636,16.082411880493,7.9366942596436,127.64118605313284,71.99011642082519,56.40038191971834,11.0191185819984,6.21482496443375,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
39.258476,1400,4159.999999999956,1.0066042980325187,0.22853973084016,15.793518066406,11.377279777527,179.68727371292832,99.5597185385681,55.407217484765525,10.110557892372643,5.601978800350037,"https://database.tytorobotics.com/tests/y6wn/volantex-b4023kv1050-with-18x8
",undefined
