Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.695022800006,1000,0.0,-0.0001919618346438,2.6351812495e-06,25.091800972159,-0.019121268201976,0.4797870560592543,0.0,0.0,,,KDE Direct KDE4012XF-400,T-Motor NS20x62
23.638392300005,1850,5075.999999999972,3.915875168003141,0.90727341410095,23.687789432758,31.3918433679,743.6033756049359,482.2679669372365,64.85553761034262,8.119708204697664,5.2660804085477695,KDE Direct KDE4012XF-400,T-Motor NS20x62
31.554844400004,1810,4864.000000000046,3.5679817623424923,0.82598462089785,23.764962756228,27.144945345137,645.0986151470255,420.7209567814516,65.21808401116537,8.480637117860336,5.530909040208229,KDE Direct KDE4012XF-400,T-Motor NS20x62
39.531630950006,1769,4684.000000000035,3.34398730223685,0.77287203766747,23.822812755479,24.419632402998,581.744330294249,379.0994019314675,65.16598137530919,8.820872006654778,5.748207808996515,KDE Direct KDE4012XF-400,T-Motor NS20x62
47.510460750004,1729,4539.000000000042,3.1086430780594805,0.72082759882102,23.902692723977,21.614066309606,516.6343855141757,342.6259140397853,66.31883661765757,9.072994629642954,6.017104484761756,KDE Direct KDE4012XF-400,T-Motor NS20x62
55.424235500006,1689,4378.999999999999,2.879722001253741,0.67087330280771,23.992282172217,18.873165093362,452.8103024027773,307.640899692186,67.9403489849349,9.360660445783,6.359665374159734,KDE Direct KDE4012XF-400,T-Motor NS20x62
63.309576450006,1649,4253.999999999975,2.711880411867253,0.6305297379334,24.037710041275,17.357436526066,417.2330262734101,280.8870246252143,67.32137844743642,9.65470162064516,6.499678216005307,KDE Direct KDE4012XF-400,T-Motor NS20x62
71.190797500004,1608,4079.999999999983,2.5021598391214126,0.58343224240773,24.107632612635,15.282905349017,368.43466740777615,249.2752767397129,67.65793200014481,10.037737684407857,6.791325736869577,KDE Direct KDE4012XF-400,T-Motor NS20x62
78.973683200003,1568,3931.999999999979,2.3220806160322844,0.53812096720648,24.173789315855,13.445451236582,325.0275054497354,221.57565472054503,68.17135504084627,10.479854472103137,7.144258799941434,KDE Direct KDE4012XF-400,T-Motor NS20x62
86.737883500006,1528,3767.000000000016,2.099906948020578,0.49236173977415,24.238669152812,11.642986996411,282.2105097564986,194.2265230868261,68.82327779160734,10.81163846547284,7.440923974916645,KDE Direct KDE4012XF-400,T-Motor NS20x62
94.626734900003,1487,3599.000000000043,1.888414915107096,0.44160909416689,24.304770459279,9.8626662258856,239.70983873663303,166.43646112297958,69.432469689257,11.346161185869905,7.877919926273362,KDE Direct KDE4012XF-400,T-Motor NS20x62
102.75658735001,1447,3375.999999999987,1.6849816700456326,0.391135600754,24.377866802888,8.1100061092697,197.70464870238467,138.27969173652613,69.94255959286313,12.185315492719964,8.522721550074046,KDE Direct KDE4012XF-400,T-Motor NS20x62
110.98066755,1407,3189.9999999999554,1.4887203292948152,0.35222882696128,24.426984762782,6.878076181538,168.01066208368252,117.66415965244848,70.0337455927901,12.652283700424462,8.860868178433316,KDE Direct KDE4012XF-400,T-Motor NS20x62
119.09958840001,1366,2982.000000000044,1.3049427566279006,0.30886448259312,24.48038862304,5.5645900854939,136.22332782080605,96.45044311325564,70.80317641346322,13.52967093262173,9.57943677858522,KDE Direct KDE4012XF-400,T-Motor NS20x62
127.05161305001,1326,2760.999999999994,1.1249393933128031,0.26635533145859,24.529425268553,4.3960676266816,107.83301232419146,77.0116483001248,71.41750623509927,14.607392753480124,10.432235630502108,KDE Direct KDE4012XF-400,T-Motor NS20x62
134.85640465001,1286,2528.000000000001,0.9199222796645542,0.22286336909695,24.57457249469,3.4060764605865,83.70287290314008,58.99896312067271,70.48618652426133,15.592177065603748,10.990331009654552,KDE Direct KDE4012XF-400,T-Motor NS20x62
142.49571180001,1246,2291.999999999998,0.7462346670490738,0.18401242712693,24.613478065413,2.5187197554312,61.99445345322824,44.16623561726291,71.24223726011903,16.896044152728265,12.037119862861138,KDE Direct KDE4012XF-400,T-Motor NS20x62
150.32718580001,1205,2040.000000000039,0.5696943332902877,0.14251060494681,24.648412568613,1.7734096635267,43.71173303977127,30.444298330049,69.6478867638333,18.71267739903832,13.03298436536363,KDE Direct KDE4012XF-400,T-Motor NS20x62
158.39639210001,1165,1780.9999999999611,0.4218897268424691,0.10867408341478,24.677958399129,1.1839571092061,29.21764428734117,20.26835598083026,69.3702605915143,20.815192275164843,14.439553123906606,KDE Direct KDE4012XF-400,T-Motor NS20x62
166.54686070001,1125,1465.9999999999882,0.2783543030323709,0.074551792313326,24.702689876387,0.71431325823008,17.64545889264921,11.445128607392126,64.86160930708334,24.3207667280024,15.77484069560404,KDE Direct KDE4012XF-400,T-Motor NS20x62
174.79201540001,1084,1123.0000000000198,0.1579612293312497,0.043390997716315,24.721289005992,0.37467462208846,9.262439615859652,5.10279369784609,55.09124927636571,30.95583295831179,17.053955100638923,KDE Direct KDE4012XF-400,T-Motor NS20x62
